x, y, time_span
258,457 ,20.9249  
272,448 ,34.8338  
273,442 ,17.8347  
402,433 ,12.1809  
433,431 ,15.3065  
419,431 ,13.9374  
439,433 ,9.6825  
450,435 ,11.8198  
451,436 ,13.0889  
451,438 ,9.64823  
453,435 ,25.9066  
453,433 ,7.42694  
453,431 ,23.7869  
453,432 ,23.2919  
453,432 ,17.6869  
455,430 ,20.4947  
456,429 ,20.0643  
455,430 ,16.2726  
456,428 ,15.2662  
458,429 ,26.988  
472,437 ,12.4017  
463,432 ,14.6424  
475,439 ,9.39708  
474,459 ,8.04767  
471,460 ,8.38407  
468,458 ,5.0713  
477,467 ,21.1699  
478,468 ,21.9703  
459,458 ,36.9535  
463,461 ,19.377  
466,462 ,14.8433  
471,464 ,16.1372  
484,469 ,16.6113  
483,470 ,11.5716  
469,468 ,14.4723  
474,466 ,13.5612  
464,437 ,43.685  
467,442 ,6.54189  
485,403 ,23.7789  
465,373 ,34.1071  
452,350 ,21.9143  
436,353 ,49.7014  
396,428 ,55.018  
404,416 ,28.3832  
420,373 ,29.3806  
425,330 ,18.8933  
435,274 ,35.9711  
440,175 ,44.313  
440,194 ,8.81423  
458,256 ,3.51201  
461,245 ,17.1195  
467,252 ,31.5519  
470,255 ,13.9489  
471,272 ,44.2331  
471,267 ,7.15492  
451,266 ,24.7978  
439,280 ,8.30328  
436,282 ,21.8448  
436,333 ,21.6851  
436,291 ,35.511  
483,226 ,56.2558  
479,219 ,10.7839  
454,232 ,8.85891  
452,278 ,9.56181  
451,278 ,8.8047  
457,271 ,7.57632  
461,263 ,15.6885  
470,275 ,12.8594  
473,278 ,27.3854  
477,279 ,9.41031  
478,279 ,6.57437  
470,261 ,21.0885  
468,260 ,23.2583  
462,258 ,16.8194  
468,262 ,26.772  
457,230 ,1.68719  
455,229 ,12.7433  
450,209 ,31.4595  
444,210 ,10.0508  
456,230 ,10.4945  
461,205 ,9.30206  
459,215 ,5.2473  
460,218 ,23.7057  
460,224 ,22.0736  
459,219 ,18.8075  
460,207 ,20.3665  
463,199 ,32.8894  
463,197 ,17.0813  
457,185 ,16.5854  
457,186 ,12.4097  
459,208 ,14.0303  
461,212 ,13.2527  
461,214 ,9.67347  
463,220 ,10.9605  
465,228 ,11.0057  
453,239 ,25.8516  
455,239 ,14.4945  
416,237 ,12.7221  
331,254 ,13.1688  
162,258 ,14.2147  
128,229 ,10.7463  
126,231 ,11.1896  
119,213 ,20.9434  
99,204 ,7.81253  
100,185 ,36.6929  
101,186 ,15.1037  
89,186 ,15.5098  
111,185 ,13.1896  
89,185 ,9.96539  
97,186 ,10.7141  
96,206 ,11.2686  
71,231 ,8.31972  
81,225 ,10.1752  
95,231 ,41.342  
111,192 ,15.2294  
109,205 ,18.6402  
127,205 ,30.2778  
134,211 ,6.1629  
129,215 ,15.6183  
130,214 ,6.39239  
128,215 ,15.7123  
142,192 ,27.4675  
139,196 ,10.095  
155,159 ,22.5194  
150,173 ,22.967  
160,178 ,36.3841  
160,178 ,21.7435  
157,231 ,50.2863  
138,367 ,13.5721  
175,470 ,14.5961  
165,491 ,16.0825  
213,557 ,11.5308  
215,575 ,11.8133  
196,572 ,11.3953  
194,573 ,7.88072  
183,576 ,25.0596  
160,576 ,24.3079  
142,571 ,8.03147  
136,564 ,5.49403  
135,552 ,18.2065  
125,539 ,20.8219  
131,538 ,20.7379  
133,534 ,21.5383  
137,529 ,16.4674  
140,527 ,18.4174  
178,492 ,30.7452  
184,494 ,13.6344  
187,490 ,9.6357  
185,489 ,10.4211  
178,488 ,12.0401  
167,481 ,7.26046  
159,477 ,21.8533  
157,476 ,22.3398  
156,477 ,19.0395  
152,473 ,37.4793  
154,476 ,22.0308  
158,480 ,22.3493  
190,478 ,23.4315  
191,478 ,18.0395  
202,478 ,12.8121  
202,481 ,13.0519  
201,481 ,9.57486  
202,481 ,10.3988  
203,475 ,24.3385  
202,480 ,6.4579  
199,479 ,22.7973  
207,481 ,19.8288  
274,486 ,19.4805  
325,488 ,32.5418  
370,488 ,19.3864  
471,489 ,50.5699  
476,489 ,30.0514  
500,477 ,13.3149  
500,475 ,15.6929  
508,474 ,13.1046  
515,477 ,10.5188  
517,480 ,11.8683  
518,481 ,10.1259  
525,486 ,27.4338  
527,487 ,7.93624  
525,490 ,27.4138  
529,489 ,7.7794  
530,489 ,15.8462  
505,484 ,17.0183  
506,483 ,17.35  
507,482 ,12.5597  
503,481 ,14.7089  
499,474 ,26.9794  
499,474 ,14.9073  
510,480 ,15.8856  
502,481 ,7.72193  
471,475 ,26.9369  
468,447 ,10.5732  
466,445 ,12.793  
464,416 ,9.3267  
464,399 ,8.01236  
457,329 ,19.3523  
449,229 ,18.5781  
452,230 ,14.0829  
455,234 ,14.8871  
454,234 ,14.5675  
459,237 ,10.5889  
465,244 ,11.7305  
464,246 ,9.25469  
469,258 ,6.42645  
467,264 ,40.537  
469,253 ,3.15826  
468,239 ,21.4037  
467,231 ,21.5652  
465,226 ,16.0124  
467,226 ,19.1255  
468,221 ,17.576  
467,221 ,14.2619  
465,221 ,15.62  
471,220 ,27.8349  
484,219 ,11.0907  
486,218 ,13.2074  
490,219 ,9.23218  
491,225 ,11.6072  
491,225 ,9.46921  
490,225 ,6.20433  
491,211 ,22.2046  
491,212 ,21.3012  
498,209 ,37.6884  
496,209 ,19.0936  
494,210 ,15.4721  
470,208 ,16.9777  
467,216 ,16.1654  
476,223 ,12.292  
478,223 ,12.6053  
473,239 ,12.8083  
479,237 ,10.1541  
484,231 ,29.5459  
495,227 ,7.98754  
502,226 ,23.8343  
503,227 ,23.2735  
495,227 ,20.0227  
485,227 ,19.494  
458,226 ,20.577  
437,225 ,31.6989  
339,221 ,44.2259  
340,220 ,15.2432  
338,219 ,10.3267  
329,215 ,10.6563  
316,205 ,10.7904  
315,215 ,23.8517  
307,258 ,23.4731  
305,266 ,37.2173  
304,268 ,20.9879  
272,201 ,16.9156  
272,188 ,17.2165  
279,192 ,17.3421  
277,189 ,13.91  
276,187 ,16.0143  
276,212 ,15.7456  
274,217 ,10.4733  
271,225 ,28.4847  
271,219 ,8.08482  
268,246 ,9.96548  
271,256 ,8.67337  
274,271 ,3.61235  
273,281 ,21.2899  
272,281 ,20.6145  
272,279 ,16.8988  
272,281 ,20.3113  
276,282 ,33.5655  
294,285 ,15.1444  
287,279 ,14.4467  
284,275 ,12.0111  
283,274 ,12.5878  
279,269 ,13.6769  
289,267 ,9.82526  
281,267 ,9.95125  
302,268 ,11.3696  
311,269 ,24.4967  
324,270 ,6.81719  
347,271 ,18.4721  
393,275 ,20.0666  
398,273 ,20.7088  
401,272 ,14.393  
404,272 ,16.6021  
400,268 ,16.12  
400,270 ,14.6645  
407,277 ,31.174  
408,278 ,11.3125  
408,278 ,12.0475  
408,276 ,9.81841  
408,274 ,5.57121  
402,270 ,25.1039  
401,268 ,6.47923  
404,270 ,20.1684  
399,268 ,20.6054  
398,268 ,32.414  
400,276 ,17.5193  
401,278 ,16.8952  
404,283 ,12.58  
406,280 ,14.2109  
405,280 ,14.6551  
404,282 ,9.90115  
405,282 ,11.3306  
407,281 ,11.0119  
405,281 ,26.0891  
404,281 ,8.55666  
400,283 ,4.03491  
336,331 ,21.4995  
321,340 ,20.7932  
311,341 ,16.5431  
304,344 ,18.236  
304,343 ,17.874  
305,340 ,14.025  
307,334 ,32.1997  
309,335 ,10.2466  
309,335 ,12.1012  
307,341 ,11.4176  
313,344 ,7.46806  
328,313 ,25.093  
331,335 ,8.78833  
342,324 ,4.63736  
424,295 ,22.2371  
481,291 ,36.7643  
542,275 ,34.8939  
543,275 ,14.7442  
539,273 ,16.8134  
541,273 ,15.7822  
544,275 ,11.5423  
536,274 ,13.5948  
549,284 ,13.519  
551,284 ,28.08  
531,274 ,9.42714  
537,284 ,5.34758  
521,313 ,23.629  
389,306 ,22.8603  
365,309 ,18.6777  
346,311 ,20.2577  
336,315 ,19.9419  
325,319 ,16.1365  
